ENSMMUG00000015436	163
ENSMMUG00000027221	0
ENSMMUG00000026940	1
ENSMMUG00000052833	0
ENSMMUG00000055746	0
ENSMMUG00000052584	0
ENSMMUG00000054694	0
ENSMMUG00000051182	0
ENSMMUG00000005322	0
ENSMMUG00000007250	0
ENSMMUG00000064949	1
ENSMMUG00000061020	0
ENSMMUG00000050300	0
ENSMMUG00000059363	2
ENSMMUG00000050823	0
ENSMMUG00000053339	0
ENSMMUG00000064907	0
ENSMMUG00000036663	2
ENSMMUG00000013764	1
ENSMMUG00000059330	0
ENSMMUG00000065095	0
ENSMMUG00000006421	2
ENSMMUG00000055080	1
ENSMMUG00000057956	0
ENSMMUG00000049363	8
ENSMMUG00000035562	0
ENSMMUG00000037237	0
ENSMMUG00000024428	0
ENSMMUG00000037001	0
ENSMMUG00000053696	0
ENSMMUG00000037473	0
ENSMMUG00000060273	2
ENSMMUG00000022451	0
ENSMMUG00000014509	10
ENSMMUG00000055573	0
ENSMMUG00000052540	0
ENSMMUG00000057810	0
ENSMMUG00000022449	2
ENSMMUG00000051741	0
ENSMMUG00000052530	3
ENSMMUG00000010823	4
ENSMMUG00000060462	0
ENSMMUG00000059386	4
ENSMMUG00000014512	1
ENSMMUG00000013614	8
ENSMMUG00000009612	22
ENSMMUG00000061135	0
ENSMMUG00000063193	21
ENSMMUG00000054750	0
ENSMMUG00000009616	20
ENSMMUG00000047073	0
ENSMMUG00000060185	10
ENSMMUG00000061466	0
ENSMMUG00000050644	0
ENSMMUG00000049449	0
ENSMMUG00000054924	2
ENSMMUG00000001702	9
ENSMMUG00000026577	0
ENSMMUG00000026102	0
ENSMMUG00000024815	0
ENSMMUG00000042817	2
ENSMMUG00000061654	2
ENSMMUG00000065307	3
ENSMMUG00000056215	5
ENSMMUG00000054607	170
ENSMMUG00000025105	0
ENSMMUG00000018064	76
ENSMMUG00000001799	5
ENSMMUG00000055023	2
ENSMMUG00000063906	0
ENSMMUG00000045215	0
ENSMMUG00000052918	9
ENSMMUG00000050966	0
ENSMMUG00000050621	2
ENSMMUG00000050440	132
ENSMMUG00000013563	36
ENSMMUG00000042118	10
ENSMMUG00000017106	43
ENSMMUG00000057908	0
ENSMMUG00000024346	0
ENSMMUG00000008914	64
ENSMMUG00000050009	0
ENSMMUG00000024995	0
ENSMMUG00000051801	1
ENSMMUG00000010042	7
ENSMMUG00000062797	2
ENSMMUG00000047932	18
ENSMMUG00000045064	0
ENSMMUG00000000962	11
ENSMMUG00000061859	10
ENSMMUG00000016638	46
ENSMMUG00000002652	31
ENSMMUG00000064180	0
ENSMMUG00000044415	0
ENSMMUG00000046954	0
ENSMMUG00000032929	0
ENSMMUG00000043163	0
ENSMMUG00000055532	0
ENSMMUG00000059216	0
ENSMMUG00000059841	0
ENSMMUG00000053212	0
ENSMMUG00000059227	0
ENSMMUG00000059623	2
ENSMMUG00000056959	0
ENSMMUG00000060735	0
ENSMMUG00000064521	80
ENSMMUG00000014171	3
ENSMMUG00000057444	0
ENSMMUG00000052713	2
ENSMMUG00000058997	10
ENSMMUG00000057307	1
ENSMMUG00000063025	5
ENSMMUG00000051061	0
ENSMMUG00000055470	0
ENSMMUG00000035796	0
ENSMMUG00000061318	0
ENSMMUG00000016912	1
ENSMMUG00000004774	10
ENSMMUG00000021034	13
ENSMMUG00000061337	0
ENSMMUG00000051895	0
ENSMMUG00000011027	8
ENSMMUG00000042412	8
ENSMMUG00000054906	0
ENSMMUG00000001336	0
ENSMMUG00000058458	19
ENSMMUG00000000330	12
ENSMMUG00000016915	1
ENSMMUG00000061124	11
ENSMMUG00000053009	4
ENSMMUG00000030145	2
ENSMMUG00000030144	5
ENSMMUG00000053687	197
ENSMMUG00000063115	0
ENSMMUG00000050328	2
ENSMMUG00000064695	2
ENSMMUG00000058222	8
ENSMMUG00000044766	13
ENSMMUG00000057634	273
ENSMMUG00000050369	0
ENSMMUG00000056973	12
ENSMMUG00000014251	7
ENSMMUG00000042951	33
ENSMMUG00000020488	20
ENSMMUG00000064559	19
ENSMMUG00000013553	16
ENSMMUG00000001224	0
ENSMMUG00000053263	12
ENSMMUG00000055739	0
ENSMMUG00000053356	6
ENSMMUG00000013557	86
ENSMMUG00000001226	6
ENSMMUG00000000179	24
ENSMMUG00000050416	0
ENSMMUG00000055927	0
ENSMMUG00000036596	1
ENSMMUG00000011877	151
ENSMMUG00000001376	2
ENSMMUG00000061800	1
ENSMMUG00000024350	0
ENSMMUG00000046386	0
ENSMMUG00000063068	0
ENSMMUG00000060546	0
ENSMMUG00000057397	0
ENSMMUG00000064865	0
ENSMMUG00000020502	4
ENSMMUG00000011878	18
ENSMMUG00000055101	0
ENSMMUG00000065235	0
ENSMMUG00000011130	26
ENSMMUG00000054934	9
ENSMMUG00000005018	2
ENSMMUG00000014782	6
ENSMMUG00000025071	0
ENSMMUG00000055022	7
ENSMMUG00000005023	21
ENSMMUG00000011734	4
ENSMMUG00000064036	0
ENSMMUG00000035406	0
ENSMMUG00000047162	12
ENSMMUG00000056115	0
ENSMMUG00000050455	0
ENSMMUG00000061196	2
ENSMMUG00000055474	0
ENSMMUG00000045739	0
ENSMMUG00000053101	14
ENSMMUG00000016180	12
ENSMMUG00000015114	3
ENSMMUG00000018398	0
ENSMMUG00000034485	0
ENSMMUG00000061758	5
ENSMMUG00000059786	3
ENSMMUG00000038950	0
ENSMMUG00000060812	20
ENSMMUG00000062203	0
ENSMMUG00000015288	7
ENSMMUG00000033492	0
ENSMMUG00000016149	3
ENSMMUG00000056057	1
ENSMMUG00000056661	0
ENSMMUG00000023904	0
ENSMMUG00000022191	8
ENSMMUG00000030130	0
ENSMMUG00000022192	0
ENSMMUG00000056563	3
ENSMMUG00000013841	43
ENSMMUG00000008738	28
ENSMMUG00000037127	6
ENSMMUG00000059013	0
ENSMMUG00000037201	0
ENSMMUG00000012265	56
ENSMMUG00000049538	0
ENSMMUG00000032982	0
ENSMMUG00000051164	0
ENSMMUG00000003984	3
ENSMMUG00000057857	0
ENSMMUG00000059351	2
ENSMMUG00000053299	0
ENSMMUG00000051086	2
ENSMMUG00000059426	0
ENSMMUG00000047936	0
ENSMMUG00000064150	0
ENSMMUG00000044181	1
ENSMMUG00000060054	0
ENSMMUG00000059714	0
ENSMMUG00000050815	1
ENSMMUG00000050228	0
ENSMMUG00000054693	0
ENSMMUG00000054898	3
ENSMMUG00000014126	1
ENSMMUG00000029743	0
ENSMMUG00000055930	0
ENSMMUG00000054063	2
ENSMMUG00000059143	0
ENSMMUG00000049080	0
ENSMMUG00000053414	0
ENSMMUG00000050393	0
ENSMMUG00000060800	424
ENSMMUG00000004749	3
ENSMMUG00000009171	54
ENSMMUG00000026873	0
ENSMMUG00000004752	7
ENSMMUG00000059787	1
ENSMMUG00000037313	0
ENSMMUG00000042159	0
ENSMMUG00000029776	7
ENSMMUG00000000570	1
ENSMMUG00000011553	1
ENSMMUG00000050051	0
ENSMMUG00000061125	0
ENSMMUG00000011554	30
ENSMMUG00000056709	4
ENSMMUG00000026703	0
ENSMMUG00000015840	7
ENSMMUG00000065226	0
ENSMMUG00000015092	92
ENSMMUG00000049513	0
ENSMMUG00000046970	0
ENSMMUG00000011556	95
ENSMMUG00000059105	1
ENSMMUG00000061192	0
ENSMMUG00000057846	0
ENSMMUG00000052766	0
ENSMMUG00000056310	0
ENSMMUG00000049372	2
ENSMMUG00000062723	62
ENSMMUG00000027925	0
ENSMMUG00000058511	1
ENSMMUG00000015781	19
ENSMMUG00000062040	0
ENSMMUG00000054640	0
ENSMMUG00000011557	5
ENSMMUG00000019401	0
ENSMMUG00000050771	9
ENSMMUG00000057889	0
ENSMMUG00000050352	1
ENSMMUG00000011559	1
ENSMMUG00000016008	3
ENSMMUG00000013793	8
ENSMMUG00000054793	0
ENSMMUG00000011563	8
ENSMMUG00000029809	6
ENSMMUG00000049935	4
ENSMMUG00000032958	0
ENSMMUG00000054798	8
ENSMMUG00000011565	0
ENSMMUG00000052015	1
ENSMMUG00000007069	47
ENSMMUG00000007899	1
ENSMMUG00000009111	6
ENSMMUG00000020111	8
ENSMMUG00000006811	326
ENSMMUG00000019996	10
ENSMMUG00000050553	31
ENSMMUG00000057388	103
ENSMMUG00000046228	1
ENSMMUG00000051748	28
ENSMMUG00000062873	5
ENSMMUG00000059641	0
ENSMMUG00000053165	0
ENSMMUG00000054708	33
ENSMMUG00000059414	11
ENSMMUG00000061532	7
ENSMMUG00000049686	21
ENSMMUG00000016682	6
ENSMMUG00000053051	5
ENSMMUG00000057290	0
ENSMMUG00000052139	5
ENSMMUG00000021941	32
ENSMMUG00000021943	0
ENSMMUG00000033319	0
ENSMMUG00000016683	3
ENSMMUG00000057240	5
ENSMMUG00000050478	6
ENSMMUG00000010102	0
ENSMMUG00000056480	0
ENSMMUG00000021963	107
ENSMMUG00000026368	0
ENSMMUG00000000823	3
ENSMMUG00000008848	14
ENSMMUG00000059336	11
ENSMMUG00000047460	3
ENSMMUG00000053798	2
ENSMMUG00000021547	13
ENSMMUG00000003067	33
ENSMMUG00000037806	0
ENSMMUG00000009113	25
ENSMMUG00000018827	6
ENSMMUG00000002848	25
ENSMMUG00000059290	0
ENSMMUG00000032878	0
ENSMMUG00000025934	0
ENSMMUG00000052308	49
ENSMMUG00000062970	1
ENSMMUG00000055115	0
ENSMMUG00000052750	531
ENSMMUG00000048227	2
ENSMMUG00000005909	4
ENSMMUG00000005414	20
ENSMMUG00000021964	12
ENSMMUG00000014607	22
ENSMMUG00000019715	7
ENSMMUG00000051055	0
ENSMMUG00000033793	0
ENSMMUG00000057997	0
ENSMMUG00000009317	9
ENSMMUG00000064883	2
ENSMMUG00000053830	0
ENSMMUG00000051018	0
ENSMMUG00000009058	3
ENSMMUG00000010858	6
ENSMMUG00000008202	4
ENSMMUG00000063396	0
ENSMMUG00000064051	16
ENSMMUG00000038541	47
ENSMMUG00000058105	0
ENSMMUG00000009059	18
ENSMMUG00000064283	7
ENSMMUG00000051062	325
ENSMMUG00000020679	1
ENSMMUG00000011214	16
ENSMMUG00000003772	1
ENSMMUG00000009298	10
ENSMMUG00000012588	39
ENSMMUG00000042822	0
ENSMMUG00000020683	3
ENSMMUG00000036396	2
ENSMMUG00000056015	0
ENSMMUG00000063591	0
ENSMMUG00000012293	0
ENSMMUG00000009301	70
ENSMMUG00000050450	0
ENSMMUG00000007087	132
ENSMMUG00000059140	7
ENSMMUG00000027707	0
ENSMMUG00000041860	0
ENSMMUG00000055139	0
ENSMMUG00000019764	11
ENSMMUG00000036340	0
ENSMMUG00000013282	118
ENSMMUG00000016086	0
ENSMMUG00000034609	0
ENSMMUG00000054274	0
ENSMMUG00000050000	0
ENSMMUG00000019846	3
ENSMMUG00000013283	21
ENSMMUG00000020112	14
ENSMMUG00000003130	7
ENSMMUG00000025467	0
ENSMMUG00000019926	3
ENSMMUG00000062576	0
ENSMMUG00000044957	0
ENSMMUG00000056136	0
ENSMMUG00000019550	4
ENSMMUG00000019997	4
ENSMMUG00000040145	0
ENSMMUG00000036680	0
ENSMMUG00000012591	118
ENSMMUG00000019553	4
ENSMMUG00000040329	0
ENSMMUG00000057434	3
ENSMMUG00000045681	4
ENSMMUG00000020113	0
ENSMMUG00000013980	1
ENSMMUG00000033632	2
ENSMMUG00000012696	14
ENSMMUG00000012593	57
ENSMMUG00000009758	11
ENSMMUG00000042643	26
ENSMMUG00000059444	9
ENSMMUG00000051031	0
ENSMMUG00000063242	0
ENSMMUG00000053161	0
ENSMMUG00000018143	28
ENSMMUG00000013284	4
ENSMMUG00000060066	0
ENSMMUG00000055330	7
ENSMMUG00000000137	3
ENSMMUG00000010682	54
ENSMMUG00000019998	124
ENSMMUG00000049398	0
ENSMMUG00000060788	2
ENSMMUG00000060900	2
ENSMMUG00000021051	236
ENSMMUG00000050442	2
ENSMMUG00000027421	0
ENSMMUG00000053795	1
ENSMMUG00000000144	4
ENSMMUG00000058463	1
ENSMMUG00000050289	0
ENSMMUG00000035973	0
ENSMMUG00000050867	0
ENSMMUG00000060969	0
ENSMMUG00000000465	2
ENSMMUG00000057465	0
ENSMMUG00000040187	0
ENSMMUG00000061922	0
ENSMMUG00000024055	0
ENSMMUG00000001130	0
ENSMMUG00000057656	27
ENSMMUG00000060945	4
ENSMMUG00000061306	6
ENSMMUG00000001131	4
ENSMMUG00000009116	3
ENSMMUG00000017031	0
ENSMMUG00000054880	22
ENSMMUG00000036061	0
ENSMMUG00000002649	106
ENSMMUG00000008302	3
ENSMMUG00000057243	1
ENSMMUG00000046045	1
ENSMMUG00000023419	12
ENSMMUG00000056424	0
ENSMMUG00000061510	0
ENSMMUG00000004932	0
ENSMMUG00000035580	0
ENSMMUG00000059262	3
ENSMMUG00000039572	0
ENSMMUG00000053691	0
ENSMMUG00000018142	29
ENSMMUG00000064855	4
ENSMMUG00000041134	1
ENSMMUG00000060295	1
ENSMMUG00000005147	0
ENSMMUG00000057304	2
ENSMMUG00000064943	0
ENSMMUG00000002653	88
ENSMMUG00000005148	0
ENSMMUG00000052137	0
ENSMMUG00000037135	0
ENSMMUG00000011196	296
ENSMMUG00000052819	0
ENSMMUG00000008710	5
ENSMMUG00000059223	0
ENSMMUG00000023863	1
ENSMMUG00000022838	36
ENSMMUG00000063921	3
ENSMMUG00000061686	0
ENSMMUG00000051152	0
ENSMMUG00000051174	1
ENSMMUG00000059706	15
ENSMMUG00000014245	1
ENSMMUG00000037395	0
ENSMMUG00000024109	0
ENSMMUG00000052775	0
ENSMMUG00000054223	0
ENSMMUG00000052903	0
ENSMMUG00000020180	4
ENSMMUG00000059538	0
ENSMMUG00000054095	0
ENSMMUG00000018640	5
ENSMMUG00000008100	101
ENSMMUG00000035459	0
ENSMMUG00000030035	13
ENSMMUG00000043447	0
ENSMMUG00000038505	0
ENSMMUG00000051958	5
ENSMMUG00000011198	9
ENSMMUG00000052920	74
ENSMMUG00000006287	5
ENSMMUG00000052492	0
ENSMMUG00000044051	2
ENSMMUG00000053258	0
ENSMMUG00000045336	18
ENSMMUG00000011026	2
ENSMMUG00000038655	42
ENSMMUG00000054282	22
ENSMMUG00000060292	0
ENSMMUG00000003312	0
ENSMMUG00000049940	3
ENSMMUG00000018621	1
ENSMMUG00000035515	0
ENSMMUG00000018737	5
ENSMMUG00000062640	4
ENSMMUG00000061005	0
ENSMMUG00000059870	0
ENSMMUG00000051989	3
ENSMMUG00000029855	7
ENSMMUG00000057706	0
ENSMMUG00000052409	0
ENSMMUG00000037402	1
ENSMMUG00000059559	8
ENSMMUG00000060746	0
ENSMMUG00000053139	1
ENSMMUG00000009985	17
ENSMMUG00000011033	316
ENSMMUG00000047731	0
ENSMMUG00000007457	0
ENSMMUG00000056474	0
ENSMMUG00000041279	16
ENSMMUG00000056893	0
ENSMMUG00000003131	5
ENSMMUG00000006291	26
ENSMMUG00000055492	2
ENSMMUG00000051203	0
ENSMMUG00000046550	17
ENSMMUG00000001375	28
ENSMMUG00000009768	1
ENSMMUG00000021053	3
ENSMMUG00000003133	33
ENSMMUG00000064344	0
ENSMMUG00000062875	1
ENSMMUG00000011061	20
ENSMMUG00000009770	66
ENSMMUG00000054709	0
ENSMMUG00000060388	38
ENSMMUG00000063370	0
ENSMMUG00000050941	32
ENSMMUG00000061003	0
ENSMMUG00000064771	11
ENSMMUG00000029878	65
ENSMMUG00000049370	0
ENSMMUG00000049085	2
ENSMMUG00000061116	130
ENSMMUG00000051840	0
ENSMMUG00000010313	1
ENSMMUG00000003919	23
ENSMMUG00000015489	11
ENSMMUG00000016787	6
ENSMMUG00000012672	202
ENSMMUG00000012516	13
ENSMMUG00000050444	255
ENSMMUG00000003921	389
ENSMMUG00000009041	12
ENSMMUG00000059206	1
ENSMMUG00000014175	1
ENSMMUG00000043533	9
ENSMMUG00000056708	15
ENSMMUG00000056192	0
ENSMMUG00000060402	0
ENSMMUG00000054777	22
ENSMMUG00000014881	9
ENSMMUG00000006139	12
ENSMMUG00000057828	11
ENSMMUG00000006165	17
ENSMMUG00000025308	0
ENSMMUG00000009158	0
ENSMMUG00000040485	0
ENSMMUG00000053680	0
ENSMMUG00000006216	0
ENSMMUG00000055785	0
ENSMMUG00000012387	33
ENSMMUG00000000419	13
ENSMMUG00000025859	0
ENSMMUG00000050351	0
ENSMMUG00000010308	86
ENSMMUG00000006217	1
ENSMMUG00000010309	22
ENSMMUG00000006141	76
ENSMMUG00000065013	0
ENSMMUG00000050304	0
ENSMMUG00000064349	15
ENSMMUG00000065193	53
ENSMMUG00000005665	23
ENSMMUG00000062111	0
ENSMMUG00000026429	0
ENSMMUG00000012520	11
ENSMMUG00000058891	0
ENSMMUG00000053169	1
ENSMMUG00000056016	8
ENSMMUG00000036153	0
ENSMMUG00000039781	4
ENSMMUG00000061751	1
ENSMMUG00000062300	0
ENSMMUG00000012521	5
ENSMMUG00000010312	17
ENSMMUG00000064673	0
ENSMMUG00000062083	0
ENSMMUG00000059036	1
ENSMMUG00000056954	18
ENSMMUG00000059554	2
ENSMMUG00000064602	0
ENSMMUG00000054738	0
ENSMMUG00000050008	0
ENSMMUG00000059710	0
ENSMMUG00000030085	71
ENSMMUG00000026941	0
ENSMMUG00000054330	81
ENSMMUG00000049919	0
ENSMMUG00000012525	8
ENSMMUG00000049608	0
ENSMMUG00000060891	2
ENSMMUG00000060221	0
ENSMMUG00000060654	0
ENSMMUG00000045588	7
ENSMMUG00000013183	43
ENSMMUG00000053948	0
ENSMMUG00000065280	0
ENSMMUG00000062237	0
ENSMMUG00000006144	38
ENSMMUG00000051941	3
ENSMMUG00000052021	0
ENSMMUG00000017087	83
ENSMMUG00000057082	0
ENSMMUG00000049860	2
ENSMMUG00000061558	0
ENSMMUG00000012389	30
ENSMMUG00000033202	0
ENSMMUG00000015638	17
ENSMMUG00000021942	64
ENSMMUG00000061277	0
ENSMMUG00000049168	0
ENSMMUG00000050464	0
ENSMMUG00000059080	3
ENSMMUG00000046138	5
ENSMMUG00000045543	91
ENSMMUG00000015640	16
ENSMMUG00000009045	17
ENSMMUG00000054525	0
ENSMMUG00000020215	77
ENSMMUG00000054721	40
ENSMMUG00000061016	0
ENSMMUG00000014647	7
ENSMMUG00000009046	83
ENSMMUG00000063544	0
ENSMMUG00000058993	0
ENSMMUG00000004389	3
ENSMMUG00000056357	0
ENSMMUG00000039594	4
ENSMMUG00000063679	1
ENSMMUG00000009047	6
ENSMMUG00000050884	7
ENSMMUG00000064151	0
ENSMMUG00000035540	0
ENSMMUG00000014465	94
ENSMMUG00000061069	2
ENSMMUG00000053035	4
ENSMMUG00000026928	0
ENSMMUG00000018739	3
ENSMMUG00000057930	0
ENSMMUG00000041106	2
ENSMMUG00000064938	1
ENSMMUG00000024171	1
ENSMMUG00000016192	11
ENSMMUG00000050454	0
ENSMMUG00000006146	4
ENSMMUG00000022869	5
ENSMMUG00000055632	0
ENSMMUG00000001353	7
ENSMMUG00000053268	0
ENSMMUG00000060172	0
ENSMMUG00000023971	0
ENSMMUG00000009365	2
ENSMMUG00000052376	0
ENSMMUG00000055521	4
ENSMMUG00000051939	0
ENSMMUG00000053775	0
ENSMMUG00000054841	0
ENSMMUG00000055333	411
ENSMMUG00000064757	0
ENSMMUG00000022870	0
ENSMMUG00000055980	2
ENSMMUG00000019887	5
ENSMMUG00000063729	0
ENSMMUG00000037249	0
ENSMMUG00000053248	0
ENSMMUG00000020214	17
ENSMMUG00000001676	2
ENSMMUG00000056957	0
ENSMMUG00000065128	0
ENSMMUG00000026029	4
ENSMMUG00000005567	5
ENSMMUG00000053558	27
ENSMMUG00000057101	0
ENSMMUG00000059412	28
ENSMMUG00000065291	0
ENSMMUG00000005177	1
ENSMMUG00000004770	2
ENSMMUG00000056688	8
ENSMMUG00000019807	6
ENSMMUG00000051600	0
ENSMMUG00000023988	0
ENSMMUG00000064913	38
ENSMMUG00000054141	5
ENSMMUG00000060861	0
ENSMMUG00000004771	0
ENSMMUG00000014452	14
ENSMMUG00000053770	2
ENSMMUG00000055799	0
ENSMMUG00000049361	0
ENSMMUG00000064696	0
ENSMMUG00000013364	0
ENSMMUG00000018972	5
ENSMMUG00000022982	18
ENSMMUG00000019205	5
ENSMMUG00000053656	0
ENSMMUG00000004772	1
ENSMMUG00000055497	0
ENSMMUG00000003499	2
ENSMMUG00000001678	0
ENSMMUG00000009057	6
ENSMMUG00000053208	68
ENSMMUG00000056250	3
ENSMMUG00000062707	0
ENSMMUG00000000752	24
ENSMMUG00000001951	3
ENSMMUG00000009396	9
ENSMMUG00000054535	0
ENSMMUG00000009366	8
ENSMMUG00000055113	0
ENSMMUG00000051661	0
ENSMMUG00000059726	0
ENSMMUG00000018974	6
ENSMMUG00000060605	39
ENSMMUG00000001950	3
ENSMMUG00000003497	130
ENSMMUG00000005181	3
ENSMMUG00000019814	33
ENSMMUG00000055271	3
ENSMMUG00000001948	0
ENSMMUG00000001947	2
ENSMMUG00000018976	4
ENSMMUG00000060331	10
ENSMMUG00000056597	3
ENSMMUG00000013582	3
ENSMMUG00000062969	2
ENSMMUG00000000332	1
ENSMMUG00000049569	0
ENSMMUG00000057913	0
ENSMMUG00000052511	0
ENSMMUG00000058515	6
ENSMMUG00000003787	51
ENSMMUG00000047309	0
ENSMMUG00000015223	1
ENSMMUG00000048792	3
ENSMMUG00000063940	0
ENSMMUG00000012132	2
ENSMMUG00000019816	140
ENSMMUG00000052685	0
ENSMMUG00000053367	47
ENSMMUG00000003062	18
ENSMMUG00000003789	215
ENSMMUG00000033191	0
ENSMMUG00000054511	1
ENSMMUG00000019817	54
ENSMMUG00000025292	0
ENSMMUG00000015225	0
ENSMMUG00000045473	13
ENSMMUG00000022988	24
ENSMMUG00000014009	1
ENSMMUG00000024683	0
ENSMMUG00000039522	0
ENSMMUG00000049924	0
ENSMMUG00000064063	6
ENSMMUG00000057587	0
ENSMMUG00000024786	0
ENSMMUG00000022891	9
ENSMMUG00000055196	0
ENSMMUG00000012353	11
ENSMMUG00000015226	12
ENSMMUG00000060389	0
ENSMMUG00000058082	50
ENSMMUG00000038163	0
ENSMMUG00000064649	0
ENSMMUG00000050810	0
ENSMMUG00000033132	0
ENSMMUG00000053152	1
ENSMMUG00000050110	1
ENSMMUG00000049317	0
ENSMMUG00000064547	0
ENSMMUG00000037139	1
ENSMMUG00000003791	7
ENSMMUG00000025376	0
ENSMMUG00000050158	0
ENSMMUG00000021354	8
ENSMMUG00000052301	3
ENSMMUG00000055066	0
ENSMMUG00000003146	16
ENSMMUG00000028453	0
ENSMMUG00000051531	0
ENSMMUG00000063272	3
ENSMMUG00000016909	139
ENSMMUG00000062146	0
ENSMMUG00000018379	0
ENSMMUG00000003569	12
ENSMMUG00000051103	0
ENSMMUG00000025999	0
ENSMMUG00000054302	0
ENSMMUG00000052291	31
ENSMMUG00000000340	5
ENSMMUG00000059966	25
ENSMMUG00000039386	17
ENSMMUG00000061096	48
ENSMMUG00000016914	1
ENSMMUG00000061176	0
ENSMMUG00000003316	43
ENSMMUG00000014701	24
ENSMMUG00000055784	2
ENSMMUG00000062097	0
ENSMMUG00000062659	1
ENSMMUG00000021358	35
ENSMMUG00000000712	8
ENSMMUG00000003194	1
ENSMMUG00000016911	15
ENSMMUG00000059611	0
ENSMMUG00000059239	23
ENSMMUG00000053336	2
ENSMMUG00000058005	20
ENSMMUG00000000342	5
ENSMMUG00000001063	6
ENSMMUG00000060149	57
ENSMMUG00000042266	3
ENSMMUG00000063034	0
ENSMMUG00000063686	123
ENSMMUG00000054299	0
ENSMMUG00000016235	8
ENSMMUG00000014738	57
ENSMMUG00000059445	0
ENSMMUG00000056146	1
ENSMMUG00000054442	0
ENSMMUG00000029933	0
ENSMMUG00000062045	3
ENSMMUG00000050405	0
ENSMMUG00000052043	0
ENSMMUG00000000421	32
ENSMMUG00000061786	0
ENSMMUG00000058185	0
ENSMMUG00000001344	0
ENSMMUG00000006202	4
ENSMMUG00000048696	0
ENSMMUG00000063168	9
ENSMMUG00000053194	9
ENSMMUG00000012193	11
ENSMMUG00000062023	5
ENSMMUG00000053145	3
ENSMMUG00000014740	26
ENSMMUG00000014211	2
ENSMMUG00000001789	0
ENSMMUG00000006209	1
ENSMMUG00000064022	2
ENSMMUG00000022788	161
ENSMMUG00000016910	79
ENSMMUG00000014124	0
ENSMMUG00000014704	49
ENSMMUG00000035921	0
ENSMMUG00000038051	1
ENSMMUG00000050426	4
ENSMMUG00000046781	0
ENSMMUG00000058489	0
ENSMMUG00000010445	0
ENSMMUG00000042638	0
ENSMMUG00000019439	3
ENSMMUG00000058358	0
ENSMMUG00000049229	0
ENSMMUG00000051644	1
ENSMMUG00000004275	3
ENSMMUG00000021812	0
ENSMMUG00000001722	6
ENSMMUG00000020763	0
ENSMMUG00000029761	0
ENSMMUG00000061338	0
ENSMMUG00000054241	0
ENSMMUG00000060526	16
ENSMMUG00000050679	0
ENSMMUG00000065048	0
ENSMMUG00000055877	2
ENSMMUG00000052517	0
ENSMMUG00000013880	10
ENSMMUG00000019441	94
ENSMMUG00000064489	65
ENSMMUG00000058476	0
ENSMMUG00000054868	0
ENSMMUG00000029791	0
ENSMMUG00000061071	0
ENSMMUG00000059815	0
ENSMMUG00000026141	0
ENSMMUG00000002561	3
ENSMMUG00000064835	12
ENSMMUG00000015175	0
ENSMMUG00000011925	12
ENSMMUG00000055660	0
ENSMMUG00000059831	0
ENSMMUG00000058952	3
ENSMMUG00000054780	12
ENSMMUG00000021813	4
ENSMMUG00000029662	2
ENSMMUG00000013047	13
ENSMMUG00000022154	14
ENSMMUG00000021815	13
ENSMMUG00000004670	4
ENSMMUG00000055989	11
ENSMMUG00000002532	4
ENSMMUG00000063825	0
ENSMMUG00000013186	10
ENSMMUG00000013189	7
ENSMMUG00000015177	0
ENSMMUG00000018692	0
ENSMMUG00000053899	1
ENSMMUG00000059991	1
ENSMMUG00000049972	5
ENSMMUG00000002508	3
ENSMMUG00000050555	0
ENSMMUG00000001753	11
ENSMMUG00000059658	7
ENSMMUG00000060505	0
ENSMMUG00000056027	14
ENSMMUG00000051638	134
ENSMMUG00000011974	7
ENSMMUG00000061469	158
ENSMMUG00000061413	42
ENSMMUG00000056607	17
ENSMMUG00000057463	9
ENSMMUG00000059177	15
ENSMMUG00000000399	19
ENSMMUG00000013588	0
ENSMMUG00000017904	43
ENSMMUG00000062940	0
ENSMMUG00000033488	0
ENSMMUG00000051990	0
ENSMMUG00000062935	0
ENSMMUG00000057777	0
ENSMMUG00000011929	6
ENSMMUG00000054907	0
ENSMMUG00000064015	0
ENSMMUG00000064891	0
ENSMMUG00000040555	0
ENSMMUG00000059795	0
ENSMMUG00000050342	12
ENSMMUG00000010935	3
ENSMMUG00000049184	6
ENSMMUG00000049550	0
ENSMMUG00000016357	103
ENSMMUG00000052565	13
ENSMMUG00000037689	0
ENSMMUG00000001392	4
ENSMMUG00000017905	5
ENSMMUG00000063462	70
ENSMMUG00000017607	6
ENSMMUG00000064631	0
ENSMMUG00000052846	0
ENSMMUG00000000400	86
ENSMMUG00000053977	0
ENSMMUG00000018693	9
ENSMMUG00000049256	386
ENSMMUG00000052915	0
ENSMMUG00000063023	0
ENSMMUG00000052256	0
ENSMMUG00000026756	15
ENSMMUG00000014086	32
ENSMMUG00000018758	12
ENSMMUG00000016641	35
ENSMMUG00000024002	0
ENSMMUG00000058512	1
ENSMMUG00000060059	3
ENSMMUG00000001397	15
ENSMMUG00000063474	0
ENSMMUG00000065327	0
ENSMMUG00000017685	0
ENSMMUG00000063097	0
ENSMMUG00000049310	7
ENSMMUG00000046560	4
ENSMMUG00000010938	22
ENSMMUG00000035653	0
ENSMMUG00000017985	59
ENSMMUG00000044127	0
ENSMMUG00000018742	20
ENSMMUG00000008009	19
ENSMMUG00000017908	4
ENSMMUG00000064265	0
ENSMMUG00000063177	0
